#  34.223900 -117.331000 1 2 1
 34.314780 -117.546420 2.8250
 34.365600 -117.366830 2.4000
 34.004600 -117.561620 3.1800
 33.973270 -117.326740 2.4050
 33.993510 -117.375450 2.3400
 34.232400 -117.234840 2.4950
 33.664000 -117.768560 2.2750
#  34.022480 -117.504920 4 2 1
 33.153700 -117.229210 2.9700
 34.197010 -117.284980 2.8150
 34.366220 -116.612660 2.7100
 33.684470 -117.943040 3.4300
 34.314780 -117.546420 3.1200
 34.456380 -116.964230 2.9650
 34.365600 -117.366830 2.5650
 33.945390 -117.923720 3.0450
 33.891980 -117.161350 2.9150
 33.861640 -117.205290 3.2250
 34.091810 -117.807090 2.6250
 34.232400 -117.234840 2.7900
 33.552590 -117.661710 3.1500
 33.457700 -117.170800 3.1150
 33.828540 -117.789380 2.9650
 34.207340 -117.500390 3.0550
 33.664000 -117.768560 2.7500
 34.106470 -117.098220 2.9700
 34.382030 -117.678220 2.7450
 34.009480 -117.950770 2.9750
#  33.153700 -117.229210 4 2 1
 34.121280 -117.218970 2.9600
 33.708830 -117.003920 3.0300
 33.796780 -116.221520 2.8750
 32.650120 -116.109480 3.2450
 34.197010 -117.284980 2.9800
 33.423300 -116.402300 2.9900
 33.423600 -116.402000 2.9900
 33.423200 -116.402500 3.0450
 33.423300 -116.403800 2.9900
 33.472200 -116.645000 3.0750
 34.366220 -116.612660 2.9300
 33.714100 -116.711900 3.1550
 33.684470 -117.943040 2.5600
 34.314780 -117.546420 3.0600
 34.454760 -116.964740 2.7800
 34.456380 -116.964230 2.8900
 34.365600 -117.366830 2.9550
 33.351600 -116.561500 3.0850
 34.226450 -116.040730 3.0000
 33.818410 -116.368740 3.0200
 34.004600 -117.561620 3.0350
 32.892000 -116.422300 3.2200
 34.038520 -116.647950 2.8950
 33.808010 -116.967890 3.2400
 33.599990 -117.195430 3.1900
 33.945390 -117.923720 2.6650
 34.120700 -117.638080 3.0250
 33.891980 -117.161350 3.1700
 33.861640 -117.205290 3.1500
 33.611700 -116.459400 3.0150
 33.353610 -116.862650 3.1550
 33.647850 -116.377690 2.9700
 33.686990 -116.924020 3.0850
 33.823930 -116.550260 3.1250
 34.091810 -117.807090 2.8800
 33.630000 -116.847800 3.1450
 34.104730 -117.979560 2.6850
 33.973270 -117.326740 3.1450
 33.993510 -117.375450 3.0450
 33.183130 -115.622570 2.6600
 33.280100 -115.985850 2.7200
 34.232400 -117.234840 2.9450
 33.552590 -117.661710 2.7950
 32.784000 -117.138050 3.0800
 33.509700 -116.561500 2.9800
 33.539700 -116.591700 2.6750
 33.539500 -116.591900 2.9100
 33.833590 -116.797370 3.2400
 33.457700 -117.170800 3.1850
 33.551900 -116.612900 2.9450
 34.035150 -116.807780 2.9150
 33.370550 -117.557400 2.6450
 32.841000 -117.248000 2.9650
 33.828540 -117.789380 2.8800
 34.207340 -117.500390 3.0800
 33.664000 -117.768560 2.8350
 34.106470 -117.098220 2.9100
 34.382030 -117.678220 2.9850
 33.575260 -116.225840 3.0000
 33.422900 -116.413500 3.0000
 33.398800 -116.426000 2.9900
 33.495500 -116.583400 2.8850
 33.523400 -116.425700 2.9600
 33.210100 -116.409100 3.1250
 34.009480 -117.950770 2.6900
 33.573600 -116.674700 3.0000
 33.940680 -116.408760 2.9300
#  34.294600 -116.356000 4 2 1
 33.026200 -116.959600 2.8650
 33.796780 -116.221520 2.9850
 34.197010 -117.284980 2.7900
 33.080980 -116.597550 2.7550
 33.423300 -116.402300 2.9900
 33.423600 -116.402000 3.0100
 33.423300 -116.403800 2.7550
 33.472200 -116.645000 2.7100
 34.366220 -116.612660 2.9150
 33.714100 -116.711900 2.7650
 34.314780 -117.546420 2.9050
 34.456380 -116.964230 3.0700
 33.351600 -116.561500 2.8650
 34.226450 -116.040730 2.5750
 33.188840 -116.760640 2.8000
 33.818410 -116.368740 2.5300
 34.038520 -116.647950 2.7850
 33.808010 -116.967890 2.5900
 33.599990 -117.195430 2.7400
 33.891980 -117.161350 2.5200
 33.861640 -117.205290 2.6300
 33.611700 -116.459400 2.7450
 33.353610 -116.862650 2.7350
 33.647850 -116.377690 2.7200
 33.686990 -116.924020 2.7050
 33.823930 -116.550260 2.7200
 34.091810 -117.807090 2.7050
 33.630000 -116.847800 2.8050
 34.212830 -116.576300 3.0800
 34.232400 -117.234840 2.6800
 33.552590 -117.661710 2.7000
 32.784000 -117.138050 2.9300
 32.735610 -116.942410 3.1850
 33.509700 -116.561500 2.7400
 33.833590 -116.797370 2.8900
 33.551900 -116.612900 2.7250
 34.035150 -116.807780 2.7050
 33.370550 -117.557400 2.7450
 34.106470 -117.098220 2.7250
 33.422900 -116.413500 2.7600
 33.398800 -116.426000 2.9600
 33.495500 -116.583400 2.9700
 33.523400 -116.425700 2.6900
 33.573600 -116.674700 2.7400
 33.940680 -116.408760 2.7350
#  33.707360 -115.638920 4 2 1
 33.485190 -115.866430 2.4550
 33.650660 -116.077340 2.2950
#  34.121280 -117.218970 4 2 1
 33.026200 -116.959600 3.0400
 34.366220 -116.612660 2.7350
 34.314780 -117.546420 2.8550
 34.454760 -116.964740 3.4000
 34.456380 -116.964230 2.8550
 34.365600 -117.366830 2.6450
 34.226450 -116.040730 3.1250
 34.004600 -117.561620 2.9150
 34.038520 -116.647950 2.6000
 34.120700 -117.638080 3.4500
 33.891980 -117.161350 2.3700
 33.795300 -117.609060 2.8100
 34.091810 -117.807090 3.3300
 33.973270 -117.326740 3.0800
 33.993510 -117.375450 2.8050
 33.552590 -117.661710 2.8800
 32.784000 -117.138050 3.1850
 33.775750 -117.107120 2.8950
 33.833590 -116.797370 2.5950
 34.035150 -116.807780 2.5600
 33.828540 -117.789380 2.6450
 33.664000 -117.768560 2.7600
 34.382030 -117.678220 3.1700
 33.940680 -116.408760 2.5600
#  33.708830 -117.003920 4 2 1
 33.026200 -116.959600 2.9500
 33.796780 -116.221520 2.9350
 34.197010 -117.284980 2.8800
 33.423600 -116.402000 2.8700
 33.472200 -116.645000 3.1900
 34.366220 -116.612660 2.7700
 33.714100 -116.711900 2.8350
 34.456380 -116.964230 2.6250
 34.226450 -116.040730 2.6350
 33.818410 -116.368740 2.8800
 34.004600 -117.561620 3.1450
 34.038520 -116.647950 3.0000
 33.599990 -117.195430 2.8750
 32.607830 -116.930360 3.1350
 34.120700 -117.638080 3.0950
 33.891980 -117.161350 2.8700
 33.861640 -117.205290 2.9800
 33.611700 -116.459400 3.0150
 33.353610 -116.862650 3.1900
 33.823930 -116.550260 2.6450
 34.091810 -117.807090 3.1000
 34.212830 -116.576300 3.3150
 33.973270 -117.326740 3.1700
 33.993510 -117.375450 3.3250
 34.232400 -117.234840 2.6850
 33.552590 -117.661710 3.0050
 32.784000 -117.138050 3.1350
 32.735610 -116.942410 3.2150
 33.833590 -116.797370 2.4300
 33.551900 -116.612900 2.6750
 34.035150 -116.807780 2.4300
 33.370550 -117.557400 2.8950
 32.841000 -117.248000 3.1600
 34.106470 -117.098220 2.5450
 33.940680 -116.408760 2.5800
#  34.458250 -117.845050 4 2 1
 34.314780 -117.546420 3.1050
 34.365600 -117.366830 2.4100
 34.004600 -117.561620 2.5600
 33.945390 -117.923720 2.3350
 34.120700 -117.638080 3.4100
 34.166890 -117.870090 2.8900
 34.091810 -117.807090 2.6050
 34.104730 -117.979560 2.4700
 34.232400 -117.234840 3.4000
 34.382030 -117.678220 2.7600
 34.295970 -117.862230 2.4550
#  33.026200 -116.959600 4 2 1
 33.796780 -116.221520 2.8300
 34.197010 -117.284980 2.9800
 33.423300 -116.402300 2.9450
 33.423600 -116.402000 2.9450
 33.423200 -116.402500 2.9650
 33.423300 -116.403800 2.9500
 33.472200 -116.645000 3.1500
 34.366220 -116.612660 2.9350
 33.714100 -116.711900 2.8350
 34.454760 -116.964740 2.8900
 34.456380 -116.964230 2.8350
 34.365600 -117.366830 2.9550
 33.351600 -116.561500 2.9900
 34.226450 -116.040730 2.9050
 33.818410 -116.368740 3.0850
 34.004600 -117.561620 3.1300
 32.892000 -116.422300 3.1950
 34.038520 -116.647950 3.2300
 33.808010 -116.967890 3.0950
 32.820300 -117.056700 2.5300
 33.599990 -117.195430 3.1750
 33.945390 -117.923720 3.1150
 32.607830 -116.930360 3.1850
 34.120700 -117.638080 3.1250
 33.891980 -117.161350 2.8900
 33.861640 -117.205290 3.0250
 33.611700 -116.459400 3.0000
 33.795300 -117.609060 3.1900
 33.647850 -116.377690 3.0150
 33.686990 -116.924020 3.2700
 33.823930 -116.550260 3.0100
 33.630000 -116.847800 3.1200
 34.212830 -116.576300 2.9250
 33.973270 -117.326740 3.0700
 33.993510 -117.375450 3.0800
 33.183130 -115.622570 2.4800
 33.280100 -115.985850 2.6750
 33.552590 -117.661710 2.6850
 32.784000 -117.138050 2.9500
 33.509700 -116.561500 3.0200
 33.539700 -116.591700 2.7250
 33.539500 -116.591900 2.7800
 33.775750 -117.107120 3.3500
 33.485190 -115.866430 2.9650
 33.833590 -116.797370 3.0050
 33.457700 -117.170800 3.2950
 33.551900 -116.612900 3.2250
 34.035150 -116.807780 2.9300
 32.841000 -117.248000 2.9550
 33.828540 -117.789380 3.0900
 34.106470 -117.098220 2.8550
 33.650660 -116.077340 2.6800
 32.510170 -117.054300 2.9750
 33.575260 -116.225840 2.9500
 33.422900 -116.413500 2.9250
 33.398800 -116.426000 2.8800
 33.495500 -116.583400 2.8700
 33.523400 -116.425700 2.9300
 33.210100 -116.409100 3.0350
 32.759040 -115.731610 2.8000
 33.573600 -116.674700 3.1350
 33.940680 -116.408760 3.0300
#  33.796780 -116.221520 4 2 1
 32.650120 -116.109480 2.6200
 34.197010 -117.284980 2.5850
 33.080980 -116.597550 2.7650
 33.423300 -116.402300 2.5600
 33.423600 -116.402000 2.5550
 33.423200 -116.402500 2.8900
 33.423300 -116.403800 2.5550
 33.472200 -116.645000 2.7650
 34.366220 -116.612660 3.0450
 33.714100 -116.711900 2.7150
 34.314780 -117.546420 2.7700
 34.456380 -116.964230 2.7000
 34.365600 -117.366830 3.2100
 33.351600 -116.561500 2.7000
 34.226450 -116.040730 2.6250
 33.188840 -116.760640 2.8400
 34.004600 -117.561620 2.8550
 32.892000 -116.422300 2.8400
 34.038520 -116.647950 2.5250
 33.808010 -116.967890 2.7750
 33.599990 -117.195430 3.0100
 32.607830 -116.930360 2.9850
 34.120700 -117.638080 2.7050
 33.891980 -117.161350 2.6100
 33.861640 -117.205290 2.7050
 33.611700 -116.459400 2.7350
 33.353610 -116.862650 2.8300
 33.647850 -116.377690 2.4950
 33.686990 -116.924020 2.7350
 33.823930 -116.550260 2.5250
 34.091810 -117.807090 2.7650
 33.630000 -116.847800 2.8000
 33.973270 -117.326740 2.6750
 33.993510 -117.375450 2.7150
 34.232400 -117.234840 2.6450
 33.552590 -117.661710 2.7700
 32.784000 -117.138050 2.9200
 32.735610 -116.942410 2.9600
 33.509700 -116.561500 2.8600
 33.539700 -116.591700 2.9000
 33.539500 -116.591900 2.9000
 34.238690 -115.713490 2.6800
 33.775750 -117.107120 2.6800
 33.485190 -115.866430 2.5900
 33.833590 -116.797370 2.6450
 33.457700 -117.170800 2.9600
 33.551900 -116.612900 2.8950
 34.035150 -116.807780 2.5500
 33.370550 -117.557400 2.8300
 32.841000 -117.248000 2.9050
 33.664000 -117.768560 2.9050
 34.106470 -117.098220 2.5350
 33.650660 -116.077340 2.2600
 33.575260 -116.225840 2.4650
 34.105640 -116.049390 3.2200
 34.362660 -116.082010 2.8250
 33.422900 -116.413500 2.6600
 33.398800 -116.426000 2.6950
 33.495500 -116.583400 2.8900
 33.523400 -116.425700 2.7050
 33.210100 -116.409100 2.7600
 33.573600 -116.674700 2.8200
 33.940680 -116.408760 2.4250
#  32.650120 -116.109480 4 2 1
 33.080980 -116.597550 3.1550
 33.423300 -116.402300 2.7700
 33.423600 -116.402000 2.7600
 33.423300 -116.403800 2.8050
 33.472200 -116.645000 2.9400
 33.714100 -116.711900 2.9050
 33.188840 -116.760640 3.1250
 32.892000 -116.422300 3.0050
 33.611700 -116.459400 2.9700
 33.353610 -116.862650 2.9600
 33.647850 -116.377690 2.8650
 33.183130 -115.622570 2.2700
 33.280100 -115.985850 2.5400
 32.784000 -117.138050 3.1650
 33.457700 -117.170800 3.2850
 33.551900 -116.612900 2.8950
 33.370550 -117.557400 3.1500
 32.841000 -117.248000 3.0750
 32.945080 -115.799880 2.5300
 33.575260 -116.225840 2.7250
 33.422900 -116.413500 2.8750
 33.398800 -116.426000 2.8750
 33.523400 -116.425700 2.6650
 33.030000 -116.085300 3.2700
 32.759040 -115.731610 2.5400
 33.573600 -116.674700 2.9200
 32.647290 -115.922530 2.9950
#  34.197010 -117.284980 4 2 1
 33.423300 -116.402300 2.7450
 33.423600 -116.402000 2.7450
 33.423300 -116.403800 2.7450
 33.472200 -116.645000 2.7200
 34.366220 -116.612660 2.7450
 33.714100 -116.711900 2.8200
 33.684470 -117.943040 2.7150
 34.454760 -116.964740 2.7600
 34.456380 -116.964230 2.9100
 34.365600 -117.366830 2.7050
 33.351600 -116.561500 2.8100
 34.226450 -116.040730 2.7200
 33.818410 -116.368740 2.7900
 34.004600 -117.561620 2.8850
 34.038520 -116.647950 2.6600
 33.808010 -116.967890 2.5700
 33.599990 -117.195430 2.8450
 33.945390 -117.923720 2.6650
 32.607830 -116.930360 3.0000
 34.120700 -117.638080 2.6200
 33.891980 -117.161350 2.8650
 34.166890 -117.870090 2.7300
 33.861640 -117.205290 2.7550
 33.611700 -116.459400 2.7450
 33.353610 -116.862650 2.5650
 33.795300 -117.609060 2.6400
 33.647850 -116.377690 2.9100
 34.091810 -117.807090 2.8200
 33.630000 -116.847800 2.7400
 34.104730 -117.979560 2.6700
 34.212830 -116.576300 2.6250
 33.973270 -117.326740 2.6550
 33.993510 -117.375450 2.9300
 33.552590 -117.661710 2.9600
 32.784000 -117.138050 3.0900
 32.735610 -116.942410 2.8900
 33.509700 -116.561500 2.6800
 34.238690 -115.713490 2.5600
 33.775750 -117.107120 2.8150
 33.833590 -116.797370 3.0000
 33.457700 -117.170800 2.9250
 33.551900 -116.612900 2.7400
 34.035150 -116.807780 2.6800
 33.370550 -117.557400 3.2400
 32.841000 -117.248000 3.1550
 33.828540 -117.789380 2.7500
 33.664000 -117.768560 2.9750
 34.210480 -117.693940 2.4650
 34.382030 -117.678220 2.9700
 33.575260 -116.225840 2.8300
 34.105640 -116.049390 2.6800
 33.422900 -116.413500 2.7650
 33.398800 -116.426000 2.7250
 33.523400 -116.425700 2.7250
 34.009480 -117.950770 2.7150
 33.573600 -116.674700 2.6600
 33.940680 -116.408760 2.6350
 34.295970 -117.862230 2.6550
#  33.080980 -116.597550 4 2 1
 33.423300 -116.402300 2.8150
 33.423600 -116.402000 2.8150
 33.423200 -116.402500 2.8600
 33.423300 -116.403800 2.8300
 33.472200 -116.645000 2.8200
 34.366220 -116.612660 2.8950
 33.714100 -116.711900 2.8450
 34.456380 -116.964230 2.8350
 33.351600 -116.561500 2.8200
 34.226450 -116.040730 2.7750
 33.188840 -116.760640 3.1250
 33.818410 -116.368740 2.7950
 34.004600 -117.561620 3.0550
 32.892000 -116.422300 3.1200
 34.038520 -116.647950 2.9650
 33.808010 -116.967890 2.9150
 32.820300 -117.056700 2.8100
 33.599990 -117.195430 2.9350
 33.945390 -117.923720 2.8350
 32.607830 -116.930360 3.3150
 34.120700 -117.638080 3.0600
 33.891980 -117.161350 2.9500
 33.861640 -117.205290 3.1800
 33.611700 -116.459400 2.8800
 33.353610 -116.862650 2.7450
 33.795300 -117.609060 2.9150
 33.647850 -116.377690 2.8800
 33.823930 -116.550260 2.9000
 34.091810 -117.807090 2.9900
 33.630000 -116.847800 2.4950
 34.104730 -117.979560 2.8800
 34.212830 -116.576300 3.0300
 33.993510 -117.375450 3.1850
 33.183130 -115.622570 2.4350
 33.280100 -115.985850 2.5350
 33.552590 -117.661710 3.0350
 32.784000 -117.138050 3.2900
 33.509700 -116.561500 2.6950
 33.539700 -116.591700 2.8400
 33.539500 -116.591900 2.8550
 33.485190 -115.866430 2.5650
 33.833590 -116.797370 2.9200
 33.457700 -117.170800 3.0600
 33.551900 -116.612900 2.9000
 34.035150 -116.807780 2.8800
 33.370550 -117.557400 3.1200
 32.841000 -117.248000 3.2500
 33.828540 -117.789380 3.1050
 33.664000 -117.768560 3.1500
 33.650660 -116.077340 2.6700
 32.510170 -117.054300 3.1950
 33.144200 -116.119300 2.8750
 33.575260 -116.225840 2.8700
 34.105640 -116.049390 2.6750
 34.362660 -116.082010 2.7500
 33.422900 -116.413500 2.7850
 33.398800 -116.426000 2.8250
 33.495500 -116.583400 2.7600
 33.523400 -116.425700 2.7300
 33.210100 -116.409100 2.5800
 33.030000 -116.085300 3.2200
 32.759040 -115.731610 2.6350
 33.573600 -116.674700 2.8250
 33.940680 -116.408760 2.7850
#  33.423300 -116.402300 4 2 1
 33.472200 -116.645000 3.0300
 34.366220 -116.612660 2.7700
 33.714100 -116.711900 3.3450
 34.365600 -117.366830 2.7000
 34.226450 -116.040730 2.6750
 33.188840 -116.760640 2.7050
 33.818410 -116.368740 2.8100
 34.004600 -117.561620 3.0550
 32.892000 -116.422300 3.2500
 34.038520 -116.647950 2.7100
 33.808010 -116.967890 2.5700
 33.599990 -117.195430 2.9300
 33.945390 -117.923720 2.8100
 32.607830 -116.930360 3.0800
 34.120700 -117.638080 3.0200
 33.861640 -117.205290 2.8850
 33.611700 -116.459400 2.7950
 33.353610 -116.862650 2.8150
 33.795300 -117.609060 2.8450
 33.686990 -116.924020 3.0400
 33.823930 -116.550260 3.4150
 33.630000 -116.847800 2.7900
 33.973270 -117.326740 3.2250
 33.280100 -115.985850 3.1000
 34.232400 -117.234840 2.7250
 33.552590 -117.661710 2.7900
 32.784000 -117.138050 3.0150
 32.735610 -116.942410 3.0900
 33.509700 -116.561500 3.0650
 33.539700 -116.591700 2.7400
 33.539500 -116.591900 2.7450
 34.238690 -115.713490 2.6750
 33.485190 -115.866430 2.5700
 33.457700 -117.170800 2.8250
 33.551900 -116.612900 3.0400
 34.035150 -116.807780 3.1800
 33.370550 -117.557400 2.8950
 32.841000 -117.248000 2.9750
 33.828540 -117.789380 2.8300
 33.664000 -117.768560 2.8600
 34.106470 -117.098220 2.8150
 33.650660 -116.077340 2.9650
 33.575260 -116.225840 2.9550
 34.105640 -116.049390 2.5300
 34.362660 -116.082010 2.7050
 33.495500 -116.583400 2.9400
 33.210100 -116.409100 2.5650
 32.759040 -115.731610 2.9200
 33.940680 -116.408760 2.7050
#  33.423600 -116.402000 4 2 1
 34.366220 -116.612660 2.7700
 33.714100 -116.711900 3.3450
 34.365600 -117.366830 2.7000
 34.226450 -116.040730 2.6750
 33.188840 -116.760640 2.6950
 33.818410 -116.368740 2.8050
 34.004600 -117.561620 3.0550
 32.892000 -116.422300 3.2600
 34.038520 -116.647950 2.7100
 33.808010 -116.967890 2.5750
 33.599990 -117.195430 2.9300
 33.945390 -117.923720 2.8100
 32.607830 -116.930360 3.0850
 34.120700 -117.638080 3.0200
 33.861640 -117.205290 2.8900
 33.611700 -116.459400 2.7900
 33.353610 -116.862650 2.7750
 33.795300 -117.609060 2.8450
 33.686990 -116.924020 3.0400
 33.630000 -116.847800 2.7800
 33.973270 -117.326740 3.2250
 33.280100 -115.985850 3.1000
 34.232400 -117.234840 2.7250
 33.552590 -117.661710 2.7900
 32.784000 -117.138050 3.0150
 32.735610 -116.942410 3.0900
 33.509700 -116.561500 3.0650
 34.238690 -115.713490 2.6800
 33.485190 -115.866430 2.5700
 33.457700 -117.170800 2.8250
 33.551900 -116.612900 3.0400
 34.035150 -116.807780 3.1800
 33.370550 -117.557400 2.9000
 32.841000 -117.248000 2.9750
 33.828540 -117.789380 2.8300
 33.664000 -117.768560 2.8700
 34.106470 -117.098220 2.8100
 33.650660 -116.077340 2.9650
 33.575260 -116.225840 2.9500
 34.105640 -116.049390 2.5400
 34.362660 -116.082010 2.7050
 33.495500 -116.583400 2.9400
 33.210100 -116.409100 2.5700
 32.759040 -115.731610 2.9200
 33.573600 -116.674700 2.8750
 33.940680 -116.408760 2.7050
#  33.423200 -116.402500 4 2 1
 34.226450 -116.040730 2.6750
 33.818410 -116.368740 2.7300
 32.892000 -116.422300 3.3000
 34.038520 -116.647950 2.9650
 33.808010 -116.967890 2.4650
 33.599990 -117.195430 2.9050
 32.607830 -116.930360 3.1100
 33.611700 -116.459400 2.9550
 33.353610 -116.862650 2.9200
 33.280100 -115.985850 3.2000
 32.784000 -117.138050 3.0250
 32.735610 -116.942410 3.1100
 33.509700 -116.561500 3.1300
 34.238690 -115.713490 2.6100
 33.457700 -117.170800 2.8150
 33.551900 -116.612900 3.2450
 34.035150 -116.807780 3.3150
 32.841000 -117.248000 2.9650
 33.650660 -116.077340 2.3900
 33.575260 -116.225840 2.7050
 33.495500 -116.583400 2.5900
 33.210100 -116.409100 2.6950
 33.940680 -116.408760 2.7250
 34.366220 -116.612660 2.7400
 33.714100 -116.711900 3.2950
 34.365600 -117.366830 2.6900
 34.226450 -116.040730 2.6750
 33.188840 -116.760640 2.7500
 33.818410 -116.368740 2.7900
 34.004600 -117.561620 3.0600
 32.892000 -116.422300 3.2050
 34.038520 -116.647950 2.7150
 33.808010 -116.967890 2.5550
 33.599990 -117.195430 2.9300
 33.945390 -117.923720 2.8050
 32.607830 -116.930360 3.0850
 34.120700 -117.638080 3.0200
 33.891980 -117.161350 2.8100
 33.861640 -117.205290 2.8700
 33.611700 -116.459400 2.7900
 33.353610 -116.862650 2.8500
 33.795300 -117.609060 2.8500
 33.686990 -116.924020 3.0700
 33.823930 -116.550260 3.3450
 33.630000 -116.847800 2.7850
 33.973270 -117.326740 3.1700
 33.993510 -117.375450 3.4350
 33.280100 -115.985850 3.1300
 34.232400 -117.234840 2.7150
 33.552590 -117.661710 2.7950
 32.784000 -117.138050 3.0300
 32.735610 -116.942410 3.1100
 33.509700 -116.561500 3.0850
 34.238690 -115.713490 2.6750
 33.485190 -115.866430 2.5550
 33.457700 -117.170800 2.8150
 33.551900 -116.612900 3.0250
 34.035150 -116.807780 3.1750
 33.370550 -117.557400 2.9050
 32.841000 -117.248000 2.9800
 33.828540 -117.789380 2.8300
 33.664000 -117.768560 2.8700
 34.106470 -117.098220 2.8100
 33.650660 -116.077340 2.9300
 33.575260 -116.225840 2.9400
 34.105640 -116.049390 2.5300
 34.362660 -116.082010 2.7000
 33.495500 -116.583400 2.9450
 33.210100 -116.409100 2.5650
 32.759040 -115.731610 2.9200
 33.940680 -116.408760 2.6950
#  34.447950 -117.957050 4 2 1
 34.314780 -117.546420 3.2550
 34.365600 -117.366830 2.9200
 34.004600 -117.561620 2.5550
 33.945390 -117.923720 2.8800
 34.120700 -117.638080 2.7950
 34.091810 -117.807090 2.6350
 34.104730 -117.979560 2.4650
 34.382030 -117.678220 2.5500
 34.009480 -117.950770 2.6800
#  33.472200 -116.645000 4 2 1
 34.366220 -116.612660 2.7600
 33.714100 -116.711900 2.7650
